 t_f =10.000000, Deltat=1./100,N_exp=1000,code time=0.261476 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 66.714178544636 	 -0.153075414140 	  49.279904472111 	 2.000000000000  
 66.724181045261 	 -0.156079241892 	  48.853235012721 	 2.000000000000  
 66.734183545886 	 -0.129713941697 	  49.127416501792 	 2.000000000000  
 66.744186046512 	 -0.118579339362 	  48.939947621310 	 2.000000000000  
 66.754188547137 	 -0.128610169832 	  48.500107659281 	 2.000000000000  
 66.764191047762 	 -0.117022277685 	  48.528735282677 	 2.000000000000  
 66.774193548387 	 -0.135425404033 	  48.582536796038 	 2.000000000000  
 66.784196049012 	 -0.134343472212 	  48.620946229253 	 2.000000000000  
 66.794198549637 	 -0.142144092175 	  48.631580506586 	 2.000000000000  
 66.804201050263 	 -0.138828603189 	  48.767692592903 	 2.000000000000  
 66.814203550888 	 -0.144297704354 	  49.091816885085 	 2.000000000000  
 66.824206051513 	 -0.135786775322 	  48.960480274399 	 2.000000000000  
 66.834208552138 	 -0.125261187575 	  48.998573159425 	 2.000000000000  
 66.844211052763 	 -0.131974618105 	  48.735465658806 	 2.000000000000  
 66.854213553388 	 -0.129459154305 	  48.811721853821 	 2.000000000000  
 66.864216054013 	 -0.127070778307 	  48.618873471535 	 2.000000000000  
 66.874218554639 	 -0.103996151223 	  48.876622290594 	 2.000000000000  
 66.884221055264 	 -0.126546012732 	  49.071402615530 	 2.000000000000  
 66.894223555889 	 -0.126177452649 	  49.154370454978 	 2.000000000000  
 66.904226056514 	 -0.115851487256 	  49.251420279875 	 2.000000000000  
 66.914228557139 	 -0.116549318313 	  49.136755900613 	 2.000000000000  
 66.924231057764 	 -0.118821107659 	  49.289194478246 	 2.000000000000  
 66.934233558390 	 -0.111494576044 	  48.824672323766 	 2.000000000000  
 66.944236059015 	 -0.124778850109 	  48.847810968178 	 2.000000000000  
 66.954238559640 	 -0.121413547770 	  48.959205146518 	 2.000000000000  
 66.964241060265 	 -0.117778300045 	  48.816185425834 	 2.000000000000  
 66.974243560890 	 -0.132100337768 	  48.758485695080 	 2.000000000000  
 66.984246061515 	 -0.131471050770 	  48.789246850379 	 2.000000000000  
 66.994248562141 	 -0.124865611934 	  48.762957023470 	 2.000000000000  
 67.004251062766 	 -0.131136291601 	  48.884415163145 	 2.000000000000  
